age_ka,temp,temp_min1,temp_plus1,temp_min2,temp_plus2,salinity,sal_min1,sal_plus1,sal_min2,sal_plus2,d18O_sw,d18O_min1,d18O_plus1,d18O_min2,d18O_plus2
3109.333722,-1.019081912,-1.809195671,-0.046645866,-2.474588642,0.87454254,29.76082162,29.07991074,30.49130904,28.45635421,31.25858951,-0.844578163,-1.0284241,-0.647346558,-1.196784363,-0.440180833
3111.000243,-1.325862097,-1.932289951,-0.723077728,-2.528470302,-0.148766561,29.68968805,29.1524963,30.26969896,28.6153404,30.82086786,-0.863784225,-1.008826,-0.70718128,-1.153858091,-0.558365679
3113.333486,-1.265346573,-1.845421533,-0.641087633,-2.426123349,-0.048914127,29.90900513,29.39028774,30.43510541,28.90498766,30.96933023,-0.804568616,-0.94462231,-0.66252154,-1.075653333,-0.518280837
3115.333515,-1.02910634,-1.641676608,-0.384584975,-2.239781517,0.199556844,30.12298903,29.58796767,30.71587241,29.06206824,31.16629965,-0.746792962,-0.89124873,-0.586714448,-1.033241575,-0.465099095
3117.666814,-0.866337493,-1.490752964,-0.26297285,-2.083963544,0.312333406,30.25615779,29.69615259,30.79635623,29.17647477,31.31789745,-0.710837398,-0.8620388,-0.564983818,-1.002351811,-0.424167689
3119.666753,-0.863943784,-1.451354256,-0.217088745,-2.034385151,0.287113694,30.26441091,29.73062653,30.83922016,29.19352289,31.31689216,-0.708609054,-0.852730838,-0.553410557,-0.997748819,-0.424439117
3122.333422,-0.976723441,-1.561699312,-0.361002104,-2.133231276,0.274852124,30.37062933,29.84797355,30.93051938,29.35566809,31.45428016,-0.679930081,-0.82104714,-0.528759767,-0.953969615,-0.387344356
3124.666616,-1.319492872,-1.912408519,-0.688060916,-2.602678211,-0.080762172,30.22962726,29.68742138,30.75544372,29.10373202,31.31448466,-0.718000639,-0.864396227,-0.576030197,-1.021992356,-0.425089143
3126.999935,-1.669477122,-2.256346011,-1.034581873,-2.807127308,-0.489200708,29.94948142,29.40550464,30.50295483,28.90454705,30.98764251,-0.793640017,-0.940513746,-0.644202195,-1.075772296,-0.513336523
3128.666523,-2.032701097,-2.666633703,-1.451313998,-3.246106844,-0.865655326,29.65023715,29.10142966,30.1711395,28.58602326,30.64732802,-0.87443597,-1.022613991,-0.733792336,-1.161773719,-0.605221435
3130.333165,-2.200392705,-2.785271317,-1.610966692,-3.341270041,-1.101517977,29.49463673,28.98617817,30.04707368,28.39671901,30.4601986,-0.916448083,-1.053731894,-0.767290107,-1.212885868,-0.655746377
3132.333409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3134.666983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3137.000368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3139.333899,NaN,-2.393093715,0.504031094,-3.106490974,1.335058473,NaN,29.4375258,32.09838915,28.95213399,32.75568457,NaN,-0.931868035,-0.213434929,-1.062923822,-0.035965167
3142.000675,-1.009263627,-1.58677469,-0.419198046,-2.274205147,0.181898512,30.30954632,29.73360544,30.89053194,29.17493277,31.50551283,-0.696422492,-0.851926532,-0.539556376,-1.002768153,-0.373511536
3145.000826,-0.981582167,-1.583196646,-0.405060555,-2.218881302,0.160885338,29.65888441,29.00715004,30.32315613,28.41740538,30.91070677,-0.87210121,-1.04806949,-0.692747845,-1.207300549,-0.534109173
3147.667474,-0.223633841,-1.040626601,0.532752243,-1.938621208,1.163698792,30.05691137,29.35841021,30.68775507,28.61510692,31.27411776,-0.76463393,-0.953229244,-0.594306131,-1.153921131,-0.435988205
3150.001017,0.067321869,-0.518427225,0.696513604,-1.063848357,1.279230445,30.28099981,29.7502201,30.83035023,29.25065575,31.38714573,-0.70413005,-0.847440573,-0.555805437,-0.982322948,-0.405470652
3151.667787,-0.094470317,-0.743885916,0.520595279,-1.323655169,1.088102398,30.0904894,29.51597334,30.62556989,29.0339041,31.1790012,-0.755567863,-0.910687198,-0.61109613,-1.040845894,-0.461669677
3153.001058,-0.407950669,-1.05444001,0.239893348,-1.662660888,0.74717007,29.5985913,28.98545791,30.25082035,28.48012037,30.79083388,-0.888380349,-1.053926366,-0.712278505,-1.190367501,-0.566474853
3154.001077,-0.489385466,-1.100106161,0.120300999,-1.700203416,0.677078,29.27864555,28.73852856,29.82809664,28.20887911,30.34779188,-0.974765701,-1.120597289,-0.826413908,-1.263602641,-0.686096193
3156.001076,0.15332755,-0.631615809,0.81213256,-1.322428407,1.455964828,29.83488322,29.10879241,30.45365479,28.45324938,30.99923152,-0.82458153,-1.020626049,-0.657513206,-1.197622668,-0.510207489
3158.334498,0.39041769,-0.183289073,0.984955781,-0.805219353,1.529718781,30.27541581,29.7307879,30.80719829,29.21076766,31.31290998,-0.705637731,-0.852687268,-0.562056462,-0.993092731,-0.425514304
3161.000928,0.506568705,-0.084385125,1.067573984,-0.708727621,1.676271524,30.58394609,30.00354082,31.11233725,29.46738897,31.64776026,-0.622334555,-0.779043979,-0.479668943,-0.923804977,-0.33510473
3162.667614,0.653674736,0.04114487,1.25709906,-0.551744868,1.802503562,30.67858257,30.14978555,31.21443944,29.61331194,31.70296596,-0.596782707,-0.739557902,-0.452101352,-0.884405776,-0.320199192
3164.001063,0.725981541,0.100296295,1.320015025,-0.492416602,1.893873366,30.52701996,29.9795696,31.09294858,29.42376901,31.6005399,-0.637704611,-0.785516208,-0.484903882,-0.935582368,-0.347854228
3165.334362,0.215644775,-0.458979901,0.929269218,-1.046225224,1.707269263,30.24800746,29.70890911,30.81634462,29.16861356,31.41754458,-0.713037987,-0.85859454,-0.559586953,-1.004474339,-0.397262963
3167.33431,-0.009234347,-0.584217693,0.585601706,-1.178803794,1.158036436,30.34512879,29.81532264,30.92357088,29.2924611,31.48252049,-0.686815227,-0.829862888,-0.530635862,-0.971035503,-0.379719469
3169.667775,0.02456791,-0.585994016,0.640718913,-1.198863087,1.184826596,30.69420501,30.12370965,31.28346732,29.59697721,31.80436049,-0.592564647,-0.746598395,-0.433463824,-0.888816152,-0.292822668
3172.001343,0.012569273,-0.589315571,0.649091919,-1.225114207,1.268619728,30.80849866,30.2619461,31.35635591,29.66344672,31.97122116,-0.561705363,-0.709274553,-0.413783904,-0.870869385,-0.247770288
3174.001415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3176.001279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3178.001227,NaN,-2.386031114,0.364535259,-2.977853614,0.941945903,NaN,28.28113021,30.87165469,27.766311,31.45685941,NaN,-1.244094843,-0.544653232,-1.383096029,-0.386647958
3180.667737,-1.083038288,-1.718257632,-0.526878389,-2.287199263,0.046340428,29.21695426,28.6456275,29.76929696,28.0965505,30.39068417,-0.99142235,-1.145680574,-0.842289821,-1.293931365,-0.674515275
3184.000832,-0.822804837,-1.445549529,-0.181599342,-2.145507502,0.47245357,29.11842388,28.60559416,29.68975154,28.04947296,30.2064115,-1.018025553,-1.156489576,-0.863767083,-1.3066423,-0.724268896
3187.000792,-0.357143923,-1.011730244,0.285293711,-1.658951162,0.886459937,29.65135796,28.93455676,30.23770426,28.33958016,30.83563888,-0.87413335,-1.067669674,-0.715819851,-1.228313356,-0.554377502
3190.000771,-0.174757012,-0.803734581,0.383218602,-1.423984422,0.983562473,30.0337236,29.46186146,30.55576562,28.98108713,31.07207099,-0.770894627,-0.925297407,-0.629943283,-1.055106474,-0.490540833
3192.334239,-1.815363804,-2.589951409,-0.127523157,-3.141128695,0.644143269,28.81611776,28.08432342,30.17766745,27.51933116,30.86180747,-1.099648204,-1.297232676,-0.732029789,-1.449780586,-0.547311982
3195.0007,-1.657397023,-2.384534491,-0.982815674,-3.022882634,-0.310008003,28.61292129,28.08650488,29.13723608,27.52769149,29.65057736,-1.154511252,-1.296643683,-1.012946259,-1.447523298,-0.874344113
3197.000565,-1.397258079,-1.997354308,-0.845898092,-2.551036474,-0.173478901,28.63751612,28.11055003,29.14100711,27.59236343,29.67008537,-1.147870649,-1.290151491,-1.01192808,-1.430061874,-0.86907695
3199.667032,-0.570502631,-1.428787999,0.129576034,-2.278893783,0.835385094,29.28366899,28.54181972,29.89655463,27.82872787,30.52960093,-0.973409373,-1.173708675,-0.807930249,-1.366243474,-0.637007749
3203.000311,0.006775222,-0.570244612,0.619657764,-1.215146702,1.210390343,29.77945658,29.24960162,30.3260316,28.70876946,30.81545264,-0.839546725,-0.982607563,-0.691971469,-1.128632247,-0.559827787
3207.000569,0.118672253,-0.486047641,0.736380074,-1.039800987,1.333689796,29.93544237,29.41644716,30.46858025,28.91164526,31.04446618,-0.79743056,-0.937559268,-0.653483333,-1.07385578,-0.497994132
3211.000699,0.126489324,-0.458696379,0.715137832,-1.031684797,1.292533441,30.0046142,29.50680409,30.52406238,29.0089824,31.08161051,-0.778754166,-0.913162896,-0.638503159,-1.047574751,-0.487965164
3214.334067,0.044511004,-0.533515233,0.64799671,-1.083523903,1.172727901,29.96348706,29.45863308,30.4964201,28.96012912,31.03789903,-0.789858494,-0.926169069,-0.645966573,-1.060765138,-0.499767263
3216.667367,-0.191022185,-0.794222082,0.430511179,-1.343831942,0.997958424,29.66984775,29.11081346,30.25928714,28.60989834,30.79808699,-0.869141108,-1.020080365,-0.709992472,-1.155327447,-0.564516513
3218.667504,-0.356136089,-0.939587771,0.274387912,-1.518682639,0.905664093,29.61879474,29.08666564,30.20513229,28.62042283,30.70897975,-0.88292542,-1.026600277,-0.724614281,-1.152485835,-0.588575468
3220.334113,0.478226529,-0.400554744,1.275932541,-1.191534683,1.980606704,30.59603463,29.71821455,31.32447248,29.00220737,31.88090708,-0.619070651,-0.856082072,-0.422392431,-1.049404011,-0.272155087
3222.334301,0.98253613,0.288396906,1.647066486,-0.490738838,2.235206704,31.05148937,30.44541969,31.61448097,29.75346686,32.14084241,-0.49609787,-0.659736684,-0.344090137,-0.846563948,-0.201972549
3223.334293,1.225940824,0.611177145,1.805347276,0.060055401,2.397552158,31.35417749,30.81342418,31.92004002,30.29332266,32.45142566,-0.414372078,-0.560375471,-0.261589194,-0.700802883,-0.118115073
3224.334196,0.635325875,0.003215754,1.392794363,-0.624602112,2.132261449,30.94136009,30.37590591,31.57956562,29.80827188,32.22703438,-0.525832776,-0.678505403,-0.353517283,-0.831766593,-0.178700718
3225.667432,0.192091293,-0.391055934,0.781117994,-0.992364265,1.427229499,30.63239555,30.12004105,31.16378657,29.55841055,31.6909591,-0.6092532,-0.747588917,-0.465777625,-0.899229152,-0.323441044
3227.33374,-0.339128585,-0.95343061,0.355604652,-1.534300669,1.027580757,30.28038292,29.76413063,30.8676044,29.20817782,31.4547823,-0.704296612,-0.84368473,-0.545746811,-0.993791988,-0.387208779
3229.334006,-0.914576532,-1.552156579,-0.256967911,-2.126202575,0.371397901,29.78983535,29.20988267,30.38576263,28.67557801,30.94478714,-0.836744455,-0.993331679,-0.675844089,-1.137593937,-0.524907472
3230.667409,-1.080272725,-1.722520664,-0.474875281,-2.231311254,0.113524771,29.54892068,28.9996694,30.07066429,28.47690644,30.631774,-0.901791418,-1.050089263,-0.76092064,-1.19123526,-0.609421021
3232.667383,-1.106055651,-1.698563859,-0.477076127,-2.240042649,0.103767695,29.53258912,28.97427024,30.03415911,28.3418955,30.55086029,-0.906200936,-1.056947035,-0.770777042,-1.227688215,-0.63126772
3234.667504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3237.334239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3239.667633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3242.33425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3245.000789,NaN,-1.576872851,1.219891685,-2.159077405,1.580871312,NaN,28.34426179,30.79020169,27.96714092,31.34165372,NaN,-1.227049316,-0.566645543,-1.328871952,-0.417753496
3247.667547,-0.258999547,-0.846824418,0.332394617,-1.438339547,0.929511878,29.88959064,29.28315754,30.42867248,28.66201436,31.01189057,-0.809810528,-0.973547465,-0.664258431,-1.141256124,-0.506789545
3250.000893,-0.188137316,-0.784881243,0.435045677,-1.368235794,1.048126446,30.1507174,29.62369659,30.71717868,29.13143304,31.24383882,-0.739306303,-0.88160192,-0.586361758,-1.014513078,-0.444163518
3252.334272,-0.814699873,-1.584243569,-0.027669314,-2.260008951,0.747307495,29.77083833,29.14922021,30.38439462,28.61880769,31.05287158,-0.841873651,-1.009710544,-0.676213452,-1.152921923,-0.495724674
3254.667745,-1.075475309,-1.69430934,-0.514643272,-2.356980348,0.072977714,29.68576573,29.1245988,30.19908065,28.59997867,30.70942739,-0.864843254,-1.016358325,-0.726248225,-1.158005759,-0.588454604
3257.334626,-1.106195006,-1.640847892,-0.522369578,-2.243671302,0.056176872,29.80738597,29.31059802,30.3352943,28.73219889,30.84812215,-0.832005789,-0.966138535,-0.68947054,-1.1223063,-0.551007018
3259.668222,-1.362989316,-2.021139418,-0.721673025,-2.60434631,-0.02342975,29.62142967,29.03133351,30.19105803,28.49987104,30.79941271,-0.882213989,-1.041539952,-0.728414332,-1.185034819,-0.564158567
3262.335078,-1.47370552,-2.105100983,-0.879246047,-2.614232228,-0.257279543,29.37977661,28.82462606,29.92653649,28.35116701,30.5085519,-0.947460315,-1.097350964,-0.799835148,-1.225184907,-0.642690988
3265.001876,-1.46045405,-2.108142014,-0.876360647,-2.613913383,-0.266411864,29.33739814,28.75519929,29.86916225,28.28449742,30.38319548,-0.958902501,-1.116096192,-0.815326191,-1.243185696,-0.676537221
3267.668406,-1.536101405,-2.166455006,-0.893969399,-2.56954069,-0.22497675,29.29826036,28.72816842,29.86916225,28.28387249,30.4191557,-0.969469703,-1.123394527,-0.815326191,-1.243354427,-0.666827961
3270.001733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3272.66886,NaN,-1.968312105,0.746681252,-2.324730574,1.126446343,NaN,28.89203023,31.26663148,28.32575406,31.62225718,NaN,-1.079151837,-0.4380095,-1.232046404,-0.341990562
3275.002164,-0.761365198,-1.29635384,-0.138508553,-1.935879206,0.419269053,29.98659112,29.48674322,30.52340641,28.93731792,31.06649245,-0.783620398,-0.91857933,-0.638680269,-1.066924163,-0.492047038
3277.668628,-0.915387638,-1.520439494,-0.307254382,-2.171386632,0.317919995,29.86336482,29.32528217,30.38610052,28.78443508,30.91126762,-0.816891499,-0.962173815,-0.67575286,-1.108202529,-0.533957743
3279.668383,-1.10827598,-1.724702496,-0.497243693,-2.337545303,0.10755437,29.72506892,29.20032454,30.26574701,28.63575747,30.75133446,-0.854231392,-0.995912373,-0.708248307,-1.148345482,-0.577139697
3281.66817,-1.029318546,-1.617067461,-0.46346195,-2.246723097,0.118707277,30.08631746,29.46000839,30.64177754,28.79818484,31.16450444,-0.756694285,-0.925797736,-0.606720065,-1.104490094,-0.465583802
3283.001467,-0.961417766,-1.559052173,-0.390764604,-2.111993527,0.207357968,30.25374824,29.72802801,30.78017409,29.22681621,31.30069977,-0.711487975,-0.853432439,-0.569352995,-0.988759625,-0.428811061
3284.334788,-0.961339562,-1.533291645,-0.369823824,-2.085506848,0.289147372,30.49554953,29.96378594,31.06437864,29.40890274,31.63158837,-0.646201626,-0.789777797,-0.492617767,-0.939596261,-0.339471141
3285.668108,-0.865745846,-1.413723558,-0.259326432,-1.978856831,0.301757925,30.75370839,30.22523578,31.27818787,29.70331255,31.80473224,-0.576498734,-0.719186339,-0.434889276,-0.860105611,-0.292722295
3287.001476,-0.471041905,-1.127024341,0.150005914,-1.764007408,0.776301744,31.28559501,30.65375414,31.91847346,30.02963694,32.4685258,-0.432889347,-0.603486381,-0.262012167,-0.771998025,-0.113498034
3288.001419,-0.649466933,-1.28628892,-0.006800838,-1.826531981,0.651629426,31.65653376,31.11561798,32.17114032,30.62696347,32.67110907,-0.332735884,-0.478783146,-0.193792115,-0.610719864,-0.058800551
3289.334528,-1.244669921,-1.864525108,-0.546453955,-2.535666239,0.123908865,31.34912748,30.77469618,31.96704601,30.20319066,32.53162258,-0.415735581,-0.570832031,-0.248897577,-0.725138522,-0.096461904
3291.334272,-1.394260158,-1.986719063,-0.771826677,-2.581884584,-0.205388812,31.40320899,30.83183482,31.98926788,30.28486727,32.43800364,-0.401133574,-0.555404599,-0.242897672,-0.703085836,-0.121739016
3294.001062,-1.354437916,-1.95497591,-0.681985172,-2.457244724,-0.118591317,31.53712108,30.98008548,32.08447071,30.56230789,32.51837397,-0.364977307,-0.515376919,-0.217192908,-0.628176871,-0.100039029
3297.334595,NaN,-1.540652817,1.390847254,-2.541020367,1.792928695,NaN,31.12794598,33.63331679,30.02818264,33.98736259,NaN,-0.475454585,0.200995534,-0.772390689,0.296587898
3300.334632,-0.06163956,-0.683505759,0.508461101,-1.274247452,1.075788463,31.98831488,31.42661305,32.55012494,30.80656021,33.16498038,-0.243154983,-0.394814478,-0.091466265,-0.562228744,0.074544701
3303.334618,-0.086277407,-0.684633616,0.507751706,-1.24198884,1.156076316,31.71119654,31.14037515,32.22057486,30.64249848,32.78494615,-0.317976934,-0.472098708,-0.180444789,-0.60652541,-0.02806454
3305.334593,-1.518069116,-2.337261987,-0.031898991,-2.993387987,0.832454019,30.42313567,29.67004338,31.6903871,29.09111259,32.48260691,-0.665753368,-0.869088288,-0.323595484,-1.025399601,-0.109696135
3307.667893,-1.901643388,-2.500514874,-1.333097398,-3.076845161,-0.630924603,29.9309476,29.39620632,30.47284178,28.95819172,31.11451724,-0.798644148,-0.943024295,-0.65233272,-1.061288234,-0.479080346
3309.667864,-1.426096443,-2.143667098,-0.729019778,-2.817289576,-0.16216352,30.07943411,29.49491111,30.6118862,29.00392375,31.19127821,-0.75855279,-0.916373999,-0.614790725,-1.048940587,-0.458354883
3312.001376,-0.849294865,-1.502855102,-0.262442373,-2.234299827,0.383423304,30.33348159,29.78121211,30.84836582,29.19919192,31.3930217,-0.68995997,-0.839072729,-0.550941229,-0.996218182,-0.403884142
3313.668268,-0.755673,-1.391797941,-0.179637985,-1.9855894,0.469978257,30.15884545,29.60022769,30.68948389,29.03675282,31.29803104,-0.737111729,-0.887938525,-0.593839351,-1.04007674,-0.429531619
3314.668338,-0.916050839,-1.570569887,-0.338663571,-2.083414057,0.305564998,29.72967439,29.19936745,30.32957237,28.60311029,30.89600728,-0.852987915,-0.996170789,-0.69101546,-1.157160222,-0.538078034
3315.335023,-1.080438341,-1.678353035,-0.470213973,-2.216974955,0.097064756,29.68272318,29.16939705,30.21668051,28.67526041,30.73359591,-0.865664741,-1.004262798,-0.721496262,-1.137679688,-0.581929104
3316.335001,-1.11004368,-1.745802565,-0.428403447,-2.331028546,0.157830304,29.71427061,29.1590668,30.29054222,28.7059531,30.87280877,-0.857146935,-1.007051963,-0.7015536,-1.129392664,-0.544341633
3318.001749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3320.001779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3322.001657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3324.001681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3326.00173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3328.001595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3330.334815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3332.668452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3336.001603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3339.00144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3342.667903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3346.001244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3350.000941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3353.667259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3357.66698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3361.333622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3365.667093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3369.000191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3372.66675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3375.333643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3378.333577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3381.0004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3383.667352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3386.33404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3389.000894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3392.00082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3394.66737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3397.000717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3399.00065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3401.000519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3403.0005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3404.667204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3406.667048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3408.666769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3411.000099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3413.333326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3415.666847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3417.66681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3419.666813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3421.333517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3423.667184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3425.667213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3428.000703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3430.000805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3432.000827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3434.000774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3436.000436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3438.000456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3440.000688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3442.000687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3444.000629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3446.333735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3448.33391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3451.000716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3453.333971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3456.667379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3459.667644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3463.334192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3466.667497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3470.667462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3475.000583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3480.667231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3486.000233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3491.999852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3496.999244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
